Data,tipo,idMunicipio,qtdConfirmado,municipio,Obitos
2020-04-19,Confirmado,231230,1,SAO BENEDITO,0
2020-04-19,Confirmado,231240,9,SAO GONCALO DO AMARANTE,1
2020-04-19,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-19,Confirmado,231260,4,SAO LUÍS DO CURU,0
2020-04-19,Confirmado,0,1,SAO PAULO,0
2020-04-19,Confirmado,231270,4,SENADOR POMPEU,0
2020-04-19,Confirmado,231280,1,SENADOR SA,0
2020-04-19,Confirmado,231290,78,SOBRAL,2
2020-04-19,Confirmado,231300,1,SOLONOPOLE,1
2020-04-19,Confirmado,0,43,Sem informação,0
2020-04-19,Confirmado,231310,4,TABULEIRO DO NORTE,0
2020-04-19,Confirmado,231330,14,TAUA,0
2020-04-19,Confirmado,231340,4,TIANGUA,1
2020-04-19,Confirmado,231350,3,TRAIRI,0
2020-04-19,Confirmado,231355,1,TURURU,0
2020-04-19,Confirmado,231375,1,UMIRIM,0
2020-04-19,Confirmado,231380,3,URUBURETAMA,0
2020-04-19,Confirmado,231390,1,URUOCA,0
2020-04-19,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-19,Confirmado,231410,1,VICOSA DO CEARA,1
2020-04-20,Confirmado,230015,5,ACARAPE,1
2020-04-20,Confirmado,230020,5,ACARAU,1
2020-04-20,Confirmado,230030,2,ACOPIARA,0
2020-04-20,Confirmado,230050,2,ALCANTARAS,0
2020-04-20,Confirmado,230070,4,ALTO SANTO,0
2020-04-20,Confirmado,230075,1,AMONTADA,0
2020-04-20,Confirmado,230090,1,APUIARES,0
2020-04-20,Confirmado,230100,53,AQUIRAZ,0
2020-04-20,Confirmado,230110,11,ARACATI,1
2020-04-20,Confirmado,230120,3,ARACOIABA,0
2020-04-20,Confirmado,230125,1,ARARENDA,1
2020-04-20,Confirmado,230130,1,ARARIPE,0
2020-04-20,Confirmado,230150,2,ARNEIROZ,0
2020-04-20,Confirmado,230185,1,BANABUIU,0
2020-04-20,Confirmado,230190,3,BARBALHA,0
2020-04-20,Confirmado,230195,1,BARREIRA,0
2020-04-20,Confirmado,230205,1,BARROQUINHA,0
2020-04-20,Confirmado,230210,4,BATURITÉ,0
2020-04-20,Confirmado,230220,7,BEBERIBE,0
2020-04-20,Confirmado,230230,5,BELA CRUZ,0
2020-04-20,Confirmado,230240,1,BOA VIAGEM,0
2020-04-20,Confirmado,230250,2,BREJO SANTO,0
2020-04-20,Confirmado,230260,1,CAMOCIM,0
2020-04-20,Confirmado,230270,1,CAMPOS SALES,0
2020-04-20,Confirmado,230280,11,CANINDE,0
2020-04-20,Confirmado,230290,2,CAPISTRANO,1
2020-04-20,Confirmado,230300,6,CARIDADE,0
2020-04-20,Confirmado,230330,1,CARIUS,1
2020-04-20,Confirmado,230340,1,CARNAUBAL,0
2020-04-20,Confirmado,230350,11,CASCAVEL,1
2020-04-20,Confirmado,230360,1,CATARINA,0
2020-04-20,Confirmado,230370,180,CAUCAIA,8
2020-04-20,Confirmado,230395,3,CHOROZINHO,0
2020-04-20,Confirmado,230400,6,COREAU,0
2020-04-20,Confirmado,230410,12,CRATEUS,0
2020-04-20,Confirmado,230420,4,CRATO,0
2020-04-20,Confirmado,230423,1,CROATA,0
2020-04-20,Confirmado,230427,1,ERERE,0
2020-04-20,Confirmado,230428,38,EUSEBIO,2
2020-04-20,Confirmado,230430,1,FARIAS BRITO,1
2020-04-20,Confirmado,230440,4008,FORTALEZA,201
2020-04-20,Confirmado,230445,1,FORTIM,0
2020-04-20,Confirmado,230465,4,GRACA,0
2020-04-20,Confirmado,230470,2,GRANJA,0
2020-04-20,Confirmado,230490,2,GROAIRAS,0
2020-04-20,Confirmado,230495,1,GUAIÚBA,0
2020-04-20,Confirmado,230500,1,GUARACIABA DO NORTE,0
2020-04-20,Confirmado,230520,2,HIDROLANDIA,0
2020-04-20,Confirmado,230523,22,HORIZONTE,2
2020-04-20,Confirmado,230526,1,IBARETAMA,0
2020-04-20,Confirmado,230533,1,IBICUITINGA,0
2020-04-20,Confirmado,230535,2,ICAPUI,0
2020-04-20,Confirmado,230540,5,ICO,0
2020-04-20,Confirmado,230550,20,IGUATU,4
2020-04-20,Confirmado,230560,3,INDEPENDENCIA,0
2020-04-20,Confirmado,230565,2,IPAPORANGA,0
2020-04-20,Confirmado,230570,1,IPAUMIRIM,0
2020-04-20,Confirmado,230590,2,IPUEIRAS,1
2020-04-20,Confirmado,230600,2,IRACEMA,0
2020-04-20,Confirmado,230620,1,ITAICABA,0
2020-04-20,Confirmado,230625,30,ITAITINGA,1
2020-04-20,Confirmado,230630,1,ITAPAJE,0
2020-04-20,Confirmado,230640,7,ITAPIPOCA,0
2020-04-20,Confirmado,230650,1,ITAPIUNA,0
2020-04-20,Confirmado,230655,1,ITAREMA,0
2020-04-20,Confirmado,230660,1,ITATIRA,0
2020-04-20,Confirmado,230670,1,JAGUARETAMA,0
2020-04-20,Confirmado,230690,11,JAGUARIBE,2
2020-04-20,Confirmado,230700,3,JAGUARUANA,0
2020-04-20,Confirmado,230710,1,JARDIM,0
2020-04-20,Confirmado,230730,10,JUAZEIRO DO NORTE,0
2020-04-20,Confirmado,230740,3,JUCAS,0
2020-04-20,Confirmado,230750,1,LAVRAS DA MANGABEIRA,0
2020-04-20,Confirmado,230760,14,LIMOEIRO DO NORTE,2
2020-04-20,Confirmado,230765,109,MARACANAU,7
2020-04-20,Confirmado,230770,37,MARANGUAPE,2
2020-04-20,Confirmado,230800,5,MASSAPE,1
2020-04-20,Confirmado,230810,2,MAURITI,0
2020-04-20,Confirmado,230830,2,MILAGRES,0
2020-04-20,Confirmado,230850,6,MOMBACA,1
2020-04-20,Confirmado,230910,2,MULUNGU,0
2020-04-20,Confirmado,230920,2,NOVA OLINDA,0
2020-04-20,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-20,Confirmado,230945,4,OCARA,0
2020-04-20,Confirmado,230960,9,PACAJUS,0
2020-04-20,Confirmado,230970,25,PACATUBA,0
2020-04-20,Confirmado,230980,1,PACOTI,0
2020-04-20,Confirmado,231020,4,PARACURU,0
2020-04-20,Confirmado,231050,1,PEDRA BRANCA,1
2020-04-20,Confirmado,231070,4,PENTECOSTE,0
2020-04-20,Confirmado,231080,3,PEREIRO,0
2020-04-20,Confirmado,231085,3,PINDORETAMA,0
2020-04-20,Confirmado,231110,1,PORTEIRAS,0
2020-04-20,Confirmado,231123,1,POTIRETAMA,0
2020-04-20,Confirmado,231126,1,QUITERIANOPOLIS,0
2020-04-20,Confirmado,231130,22,QUIXADA,0
2020-04-20,Confirmado,231135,1,QUIXELO,0
2020-04-20,Confirmado,231140,11,QUIXERAMOBIM,1
2020-04-20,Confirmado,231150,3,QUIXERE,0
2020-04-20,Confirmado,231160,6,REDENCAO,0
2020-04-20,Confirmado,231170,2,RERIUTABA,0
2020-04-20,Confirmado,231180,17,RUSSAS,1
2020-04-20,Confirmado,231195,1,SALITRE,1
2020-04-20,Confirmado,231220,4,SANTA QUITERIA,1
2020-04-20,Confirmado,231200,4,SANTANA DO ACARAU,0
2020-04-20,Confirmado,231230,1,SAO BENEDITO,0
2020-04-20,Confirmado,231240,9,SAO GONCALO DO AMARANTE,1
2020-04-20,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-20,Confirmado,231260,4,SAO LUÍS DO CURU,1
2020-04-20,Confirmado,0,1,SAO PAULO,1
2020-04-20,Confirmado,231270,4,SENADOR POMPEU,0
2020-04-20,Confirmado,231280,1,SENADOR SA,0
2020-04-20,Confirmado,231290,78,SOBRAL,2
2020-04-20,Confirmado,231300,1,SOLONOPOLE,1
2020-04-20,Confirmado,0,43,Sem informação,1
2020-04-20,Confirmado,231310,4,TABULEIRO DO NORTE,0
2020-04-20,Confirmado,231330,14,TAUA,0
2020-04-20,Confirmado,231340,4,TIANGUA,1
2020-04-20,Confirmado,231350,3,TRAIRI,0
2020-04-20,Confirmado,231355,1,TURURU,0
2020-04-20,Confirmado,231375,1,UMIRIM,0
2020-04-20,Confirmado,231380,3,URUBURETAMA,0
2020-04-20,Confirmado,231390,1,URUOCA,0
2020-04-20,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-20,Confirmado,231410,1,VICOSA DO CEARA,1
2020-04-21,Confirmado,230015,5,ACARAPE,1
2020-04-21,Confirmado,230020,5,ACARAU,1
2020-04-21,Confirmado,230030,2,ACOPIARA,0
2020-04-21,Confirmado,230050,2,ALCANTARAS,0
2020-04-21,Confirmado,230070,4,ALTO SANTO,0
2020-04-21,Confirmado,230075,1,AMONTADA,0
2020-04-21,Confirmado,230090,1,APUIARES,0
2020-04-21,Confirmado,230100,53,AQUIRAZ,0
2020-04-21,Confirmado,230110,11,ARACATI,1
2020-04-21,Confirmado,230120,3,ARACOIABA,0
2020-04-21,Confirmado,230125,1,ARARENDA,1
2020-04-21,Confirmado,230130,1,ARARIPE,0
2020-04-21,Confirmado,230150,2,ARNEIROZ,0
2020-04-21,Confirmado,230185,1,BANABUIU,0
2020-04-21,Confirmado,230190,3,BARBALHA,0
2020-04-21,Confirmado,230195,1,BARREIRA,0
2020-04-21,Confirmado,230205,1,BARROQUINHA,0
2020-04-21,Confirmado,230210,4,BATURITÉ,0
2020-04-21,Confirmado,230220,7,BEBERIBE,0
2020-04-21,Confirmado,230230,5,BELA CRUZ,0
2020-04-21,Confirmado,230240,1,BOA VIAGEM,0
2020-04-21,Confirmado,230250,2,BREJO SANTO,0
2020-04-21,Confirmado,230260,1,CAMOCIM,0
2020-04-21,Confirmado,230270,1,CAMPOS SALES,0
2020-04-21,Confirmado,230280,11,CANINDE,0
2020-04-21,Confirmado,230290,2,CAPISTRANO,1
2020-04-21,Confirmado,230300,6,CARIDADE,0
2020-04-21,Confirmado,230330,1,CARIUS,1
2020-04-21,Confirmado,230340,1,CARNAUBAL,0
2020-04-21,Confirmado,230350,11,CASCAVEL,1
2020-04-21,Confirmado,230360,1,CATARINA,0
2020-04-21,Confirmado,230370,180,CAUCAIA,8
2020-04-21,Confirmado,230395,3,CHOROZINHO,0
2020-04-21,Confirmado,230400,20,COREAU,0
2020-04-21,Confirmado,230410,13,CRATEUS,0
2020-04-21,Confirmado,230420,4,CRATO,0
2020-04-21,Confirmado,230423,1,CROATA,0
2020-04-21,Confirmado,230427,1,ERERE,0
2020-04-21,Confirmado,230428,38,EUSEBIO,4
2020-04-21,Confirmado,230430,1,FARIAS BRITO,1
2020-04-21,Confirmado,230440,4019,FORTALEZA,212
2020-04-21,Confirmado,230445,1,FORTIM,0
2020-04-21,Confirmado,230465,4,GRACA,0
2020-04-21,Confirmado,230470,2,GRANJA,0
2020-04-21,Confirmado,230490,2,GROAIRAS,0
2020-04-21,Confirmado,230495,1,GUAIÚBA,0
2020-04-21,Confirmado,230500,1,GUARACIABA DO NORTE,0
2020-04-21,Confirmado,230520,2,HIDROLANDIA,0
2020-04-21,Confirmado,230523,22,HORIZONTE,2
2020-04-21,Confirmado,230526,1,IBARETAMA,0
2020-04-21,Confirmado,230533,1,IBICUITINGA,0
2020-04-21,Confirmado,230535,2,ICAPUI,0
2020-04-21,Confirmado,230540,5,ICO,0
2020-04-21,Confirmado,230550,20,IGUATU,4
2020-04-21,Confirmado,230560,3,INDEPENDENCIA,1
2020-04-21,Confirmado,230565,2,IPAPORANGA,0
2020-04-21,Confirmado,230570,1,IPAUMIRIM,0
2020-04-21,Confirmado,230590,2,IPUEIRAS,1
2020-04-21,Confirmado,230600,2,IRACEMA,0
2020-04-21,Confirmado,230620,1,ITAICABA,0
2020-04-21,Confirmado,230625,30,ITAITINGA,1
2020-04-21,Confirmado,230630,1,ITAPAJE,0
2020-04-21,Confirmado,230640,7,ITAPIPOCA,0
2020-04-21,Confirmado,230650,1,ITAPIUNA,0
2020-04-21,Confirmado,230655,1,ITAREMA,0
2020-04-21,Confirmado,230660,1,ITATIRA,0
2020-04-21,Confirmado,230670,1,JAGUARETAMA,0
2020-04-21,Confirmado,230690,12,JAGUARIBE,2
2020-04-21,Confirmado,230700,3,JAGUARUANA,0
2020-04-21,Confirmado,230710,1,JARDIM,0
2020-04-21,Confirmado,230730,10,JUAZEIRO DO NORTE,0
2020-04-21,Confirmado,230740,3,JUCAS,0
2020-04-21,Confirmado,230750,1,LAVRAS DA MANGABEIRA,0
2020-04-21,Confirmado,230760,14,LIMOEIRO DO NORTE,2
2020-04-21,Confirmado,230765,109,MARACANAU,7
2020-04-21,Confirmado,230770,37,MARANGUAPE,2
2020-04-21,Confirmado,230800,6,MASSAPE,1
2020-04-21,Confirmado,230810,2,MAURITI,0
2020-04-21,Confirmado,230830,2,MILAGRES,0
2020-04-21,Confirmado,230850,6,MOMBACA,1
2020-04-21,Confirmado,230910,2,MULUNGU,0
2020-04-21,Confirmado,230920,2,NOVA OLINDA,0
2020-04-21,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-21,Confirmado,230945,4,OCARA,0
2020-04-21,Confirmado,230960,9,PACAJUS,0
2020-04-21,Confirmado,230970,25,PACATUBA,0
2020-04-21,Confirmado,230980,1,PACOTI,0
2020-04-21,Confirmado,231020,4,PARACURU,0
2020-04-21,Confirmado,231050,1,PEDRA BRANCA,1
2020-04-21,Confirmado,231070,4,PENTECOSTE,0
2020-04-21,Confirmado,231080,3,PEREIRO,0
2020-04-21,Confirmado,231085,3,PINDORETAMA,0
2020-04-21,Confirmado,231110,1,PORTEIRAS,0
2020-04-21,Confirmado,231123,1,POTIRETAMA,0
2020-04-21,Confirmado,231126,1,QUITERIANOPOLIS,0
2020-04-21,Confirmado,231130,22,QUIXADA,0
2020-04-21,Confirmado,231135,1,QUIXELO,0
2020-04-21,Confirmado,231140,11,QUIXERAMOBIM,1
2020-04-21,Confirmado,231150,3,QUIXERE,0
2020-04-21,Confirmado,231160,6,REDENCAO,0
2020-04-21,Confirmado,231170,2,RERIUTABA,0
2020-04-21,Confirmado,231180,17,RUSSAS,1
2020-04-21,Confirmado,231195,1,SALITRE,1
2020-04-21,Confirmado,231220,4,SANTA QUITERIA,1
2020-04-21,Confirmado,231200,4,SANTANA DO ACARAU,0
2020-04-21,Confirmado,231230,1,SAO BENEDITO,0
2020-04-21,Confirmado,231240,9,SAO GONCALO DO AMARANTE,1
2020-04-21,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-21,Confirmado,231260,4,SAO LUÍS DO CURU,1
2020-04-21,Confirmado,0,1,SAO PAULO,1
2020-04-21,Confirmado,231270,4,SENADOR POMPEU,0
2020-04-21,Confirmado,231280,1,SENADOR SA,0
2020-04-21,Confirmado,231290,78,SOBRAL,2
2020-04-21,Confirmado,231300,1,SOLONOPOLE,1
2020-04-21,Confirmado,0,43,Sem informação,1
2020-04-21,Confirmado,231310,4,TABULEIRO DO NORTE,0
2020-04-21,Confirmado,231330,14,TAUA,0
2020-04-21,Confirmado,231340,4,TIANGUA,1
2020-04-21,Confirmado,231350,3,TRAIRI,0
2020-04-21,Confirmado,231355,1,TURURU,0
2020-04-21,Confirmado,231375,1,UMIRIM,0
2020-04-21,Confirmado,231380,3,URUBURETAMA,0
2020-04-21,Confirmado,231390,1,URUOCA,0
2020-04-21,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-21,Confirmado,231410,1,VICOSA DO CEARA,1
2020-04-22,Confirmado,230015,5,ACARAPE,1
2020-04-22,Confirmado,230020,5,ACARAU,1
2020-04-22,Confirmado,230030,2,ACOPIARA,0
2020-04-22,Confirmado,230050,2,ALCANTARAS,0
2020-04-22,Confirmado,230070,4,ALTO SANTO,1
2020-04-22,Confirmado,230075,1,AMONTADA,0
2020-04-22,Confirmado,230090,1,APUIARES,0
2020-04-22,Confirmado,230100,53,AQUIRAZ,0
2020-04-22,Confirmado,230110,11,ARACATI,1
2020-04-22,Confirmado,230120,3,ARACOIABA,0
2020-04-22,Confirmado,230125,1,ARARENDA,1
2020-04-22,Confirmado,230130,1,ARARIPE,0
2020-04-22,Confirmado,230150,2,ARNEIROZ,0
2020-04-22,Confirmado,230185,1,BANABUIU,0
2020-04-22,Confirmado,230190,3,BARBALHA,0
2020-04-22,Confirmado,230195,1,BARREIRA,0
2020-04-22,Confirmado,230205,1,BARROQUINHA,0
2020-04-22,Confirmado,230210,4,BATURITÉ,0
2020-04-22,Confirmado,230220,7,BEBERIBE,0
2020-04-22,Confirmado,230230,5,BELA CRUZ,0
2020-04-22,Confirmado,230240,1,BOA VIAGEM,0
2020-04-22,Confirmado,230250,2,BREJO SANTO,0
2020-04-22,Confirmado,230260,1,CAMOCIM,0
2020-04-22,Confirmado,230270,1,CAMPOS SALES,0
2020-04-22,Confirmado,230280,11,CANINDE,0
2020-04-22,Confirmado,230290,2,CAPISTRANO,1
2020-04-22,Confirmado,230300,6,CARIDADE,1
2020-04-22,Confirmado,230310,2,CARIRE,0
2020-04-22,Confirmado,230330,1,CARIUS,1
2020-04-22,Confirmado,230340,1,CARNAUBAL,0
2020-04-22,Confirmado,230350,11,CASCAVEL,1
2020-04-22,Confirmado,230360,1,CATARINA,0
2020-04-22,Confirmado,230370,180,CAUCAIA,8
2020-04-22,Confirmado,230395,3,CHOROZINHO,0
2020-04-22,Confirmado,230400,21,COREAU,0
2020-04-22,Confirmado,230410,13,CRATEUS,0
2020-04-22,Confirmado,230420,4,CRATO,0
2020-04-22,Confirmado,230423,1,CROATA,0
2020-04-22,Confirmado,230427,1,ERERE,0
2020-04-22,Confirmado,230428,38,EUSEBIO,4
2020-04-22,Confirmado,230430,1,FARIAS BRITO,1
2020-04-22,Confirmado,230440,4043,FORTALEZA,218
2020-04-22,Confirmado,230445,1,FORTIM,0
2020-04-22,Confirmado,230465,4,GRACA,0
2020-04-22,Confirmado,230470,2,GRANJA,0
2020-04-22,Confirmado,230490,2,GROAIRAS,0
2020-04-22,Confirmado,230495,1,GUAIÚBA,0
2020-04-22,Confirmado,230500,1,GUARACIABA DO NORTE,0
2020-04-22,Confirmado,230520,2,HIDROLANDIA,0
2020-04-22,Confirmado,230523,22,HORIZONTE,2
2020-04-22,Confirmado,230526,1,IBARETAMA,1
2020-04-22,Confirmado,230533,1,IBICUITINGA,0
2020-04-22,Confirmado,230535,2,ICAPUI,0
2020-04-22,Confirmado,230540,5,ICO,0
2020-04-22,Confirmado,230550,20,IGUATU,4
2020-04-22,Confirmado,230560,3,INDEPENDENCIA,1
2020-04-22,Confirmado,230565,2,IPAPORANGA,0
2020-04-22,Confirmado,230570,1,IPAUMIRIM,0
2020-04-22,Confirmado,230590,2,IPUEIRAS,1
2020-04-22,Confirmado,230600,2,IRACEMA,0
2020-04-22,Confirmado,230620,1,ITAICABA,0
2020-04-22,Confirmado,230625,30,ITAITINGA,1
2020-04-22,Confirmado,230630,1,ITAPAJE,0
2020-04-22,Confirmado,230640,7,ITAPIPOCA,0
2020-04-22,Confirmado,230650,1,ITAPIUNA,0
2020-04-22,Confirmado,230655,2,ITAREMA,0
2020-04-22,Confirmado,230660,1,ITATIRA,0
2020-04-22,Confirmado,230670,1,JAGUARETAMA,0
2020-04-22,Confirmado,230690,12,JAGUARIBE,2
2020-04-22,Confirmado,230700,3,JAGUARUANA,0
2020-04-22,Confirmado,230710,1,JARDIM,0
2020-04-22,Confirmado,230730,10,JUAZEIRO DO NORTE,0
2020-04-22,Confirmado,230740,3,JUCAS,0
2020-04-22,Confirmado,230750,1,LAVRAS DA MANGABEIRA,0
2020-04-22,Confirmado,230760,14,LIMOEIRO DO NORTE,2
2020-04-22,Confirmado,230765,109,MARACANAU,8
2020-04-22,Confirmado,230770,37,MARANGUAPE,2
2020-04-22,Confirmado,230800,6,MASSAPE,1
2020-04-22,Confirmado,230810,2,MAURITI,0
2020-04-22,Confirmado,230830,2,MILAGRES,0
2020-04-22,Confirmado,230850,6,MOMBACA,1
2020-04-22,Confirmado,230910,2,MULUNGU,0
2020-04-22,Confirmado,230920,2,NOVA OLINDA,0
2020-04-22,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-22,Confirmado,230945,4,OCARA,0
2020-04-22,Confirmado,230960,9,PACAJUS,0
2020-04-22,Confirmado,230970,25,PACATUBA,1
2020-04-22,Confirmado,230980,1,PACOTI,0
2020-04-22,Confirmado,231020,4,PARACURU,0
2020-04-22,Confirmado,231050,1,PEDRA BRANCA,1
2020-04-22,Confirmado,231070,4,PENTECOSTE,0
2020-04-22,Confirmado,231080,3,PEREIRO,0
2020-04-22,Confirmado,231085,3,PINDORETAMA,0
2020-04-22,Confirmado,231110,1,PORTEIRAS,0
2020-04-22,Confirmado,231123,1,POTIRETAMA,0
2020-04-22,Confirmado,231126,1,QUITERIANOPOLIS,0
2020-04-22,Confirmado,231130,22,QUIXADA,0
2020-04-22,Confirmado,231135,1,QUIXELO,0
2020-04-22,Confirmado,231140,11,QUIXERAMOBIM,1
2020-04-22,Confirmado,231150,3,QUIXERE,0
2020-04-22,Confirmado,231160,6,REDENCAO,0
2020-04-22,Confirmado,231170,2,RERIUTABA,0
2020-04-22,Confirmado,231180,17,RUSSAS,1
2020-04-22,Confirmado,231195,1,SALITRE,1
2020-04-22,Confirmado,231220,4,SANTA QUITERIA,1
2020-04-22,Confirmado,231200,4,SANTANA DO ACARAU,0
2020-04-22,Confirmado,231230,1,SAO BENEDITO,0
2020-04-22,Confirmado,231240,9,SAO GONCALO DO AMARANTE,1
2020-04-22,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-22,Confirmado,231260,4,SAO LUÍS DO CURU,1
2020-04-22,Confirmado,0,1,SAO PAULO,1
2020-04-22,Confirmado,231270,4,SENADOR POMPEU,0
2020-04-22,Confirmado,231280,1,SENADOR SA,0
2020-04-22,Confirmado,231290,79,SOBRAL,2
2020-04-22,Confirmado,231300,1,SOLONOPOLE,1
2020-04-22,Confirmado,0,43,Sem informação,1
2020-04-22,Confirmado,231310,4,TABULEIRO DO NORTE,0
2020-04-22,Confirmado,231330,14,TAUA,0
2020-04-22,Confirmado,231340,4,TIANGUA,1
2020-04-22,Confirmado,231350,3,TRAIRI,0
2020-04-22,Confirmado,231355,1,TURURU,0
2020-04-22,Confirmado,231375,1,UMIRIM,0
2020-04-22,Confirmado,231380,3,URUBURETAMA,0
2020-04-22,Confirmado,231390,1,URUOCA,0
2020-04-22,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-22,Confirmado,231410,1,VICOSA DO CEARA,1
2020-04-23,Confirmado,230015,5,ACARAPE,1
2020-04-23,Confirmado,230020,5,ACARAU,1
2020-04-23,Confirmado,230030,2,ACOPIARA,0
2020-04-23,Confirmado,230050,3,ALCANTARAS,0
2020-04-23,Confirmado,230070,4,ALTO SANTO,1
2020-04-23,Confirmado,230075,1,AMONTADA,0
2020-04-23,Confirmado,230090,1,APUIARES,0
2020-04-23,Confirmado,230100,53,AQUIRAZ,0
2020-04-23,Confirmado,230110,11,ARACATI,1
2020-04-23,Confirmado,230120,3,ARACOIABA,0
2020-04-23,Confirmado,230125,1,ARARENDA,1
2020-04-23,Confirmado,230130,1,ARARIPE,0
2020-04-23,Confirmado,230150,2,ARNEIROZ,0
2020-04-23,Confirmado,230185,1,BANABUIU,0
2020-04-23,Confirmado,230190,3,BARBALHA,0
2020-04-23,Confirmado,230195,1,BARREIRA,0
2020-04-23,Confirmado,230205,1,BARROQUINHA,0
2020-04-23,Confirmado,230210,4,BATURITÉ,0
2020-04-23,Confirmado,230220,7,BEBERIBE,0
2020-04-23,Confirmado,230230,5,BELA CRUZ,0
2020-04-23,Confirmado,230240,1,BOA VIAGEM,0
2020-04-23,Confirmado,230250,2,BREJO SANTO,0
2020-04-23,Confirmado,230260,1,CAMOCIM,0
2020-04-23,Confirmado,230270,1,CAMPOS SALES,0
2020-04-23,Confirmado,230280,11,CANINDE,0
2020-04-23,Confirmado,230290,2,CAPISTRANO,1
2020-04-23,Confirmado,230300,6,CARIDADE,1
2020-04-23,Confirmado,230310,2,CARIRE,0
2020-04-23,Confirmado,230330,1,CARIUS,1
2020-04-23,Confirmado,230340,1,CARNAUBAL,0
2020-04-23,Confirmado,230350,11,CASCAVEL,1
2020-04-23,Confirmado,230360,1,CATARINA,0
2020-04-23,Confirmado,230370,181,CAUCAIA,8
2020-04-23,Confirmado,230395,3,CHOROZINHO,0
2020-04-23,Confirmado,230400,21,COREAU,0
2020-04-23,Confirmado,230410,13,CRATEUS,0
2020-04-23,Confirmado,230420,4,CRATO,0
2020-04-23,Confirmado,230423,1,CROATA,0
2020-04-23,Confirmado,230427,1,ERERE,0
2020-04-23,Confirmado,230428,38,EUSEBIO,4
2020-04-23,Confirmado,230430,1,FARIAS BRITO,1
2020-04-23,Confirmado,230440,4063,FORTALEZA,223
2020-04-23,Confirmado,230445,1,FORTIM,0
2020-04-23,Confirmado,230465,4,GRACA,0
2020-04-23,Confirmado,230470,2,GRANJA,0
2020-04-23,Confirmado,230490,3,GROAIRAS,0
2020-04-23,Confirmado,230495,1,GUAIÚBA,0
2020-04-23,Confirmado,230500,1,GUARACIABA DO NORTE,0
2020-04-23,Confirmado,230520,2,HIDROLANDIA,0
2020-04-23,Confirmado,230523,22,HORIZONTE,2
2020-04-23,Confirmado,230526,1,IBARETAMA,1
2020-04-23,Confirmado,230533,1,IBICUITINGA,0
2020-04-23,Confirmado,230535,2,ICAPUI,0
2020-04-23,Confirmado,230540,5,ICO,0
2020-04-23,Confirmado,230550,20,IGUATU,4
2020-04-23,Confirmado,230560,3,INDEPENDENCIA,1
2020-04-23,Confirmado,230565,2,IPAPORANGA,0
2020-04-23,Confirmado,230570,1,IPAUMIRIM,0
2020-04-23,Confirmado,230590,2,IPUEIRAS,1
2020-04-23,Confirmado,230600,2,IRACEMA,0
2020-04-23,Confirmado,230620,1,ITAICABA,0
2020-04-23,Confirmado,230625,30,ITAITINGA,1
2020-04-23,Confirmado,230630,1,ITAPAJE,0
2020-04-23,Confirmado,230640,7,ITAPIPOCA,0
2020-04-23,Confirmado,230650,1,ITAPIUNA,0
2020-04-23,Confirmado,230655,2,ITAREMA,0
2020-04-23,Confirmado,230660,1,ITATIRA,0
2020-04-23,Confirmado,230670,1,JAGUARETAMA,0
2020-04-23,Confirmado,230690,12,JAGUARIBE,2
2020-04-23,Confirmado,230700,3,JAGUARUANA,0
2020-04-23,Confirmado,230710,1,JARDIM,0
2020-04-23,Confirmado,230730,10,JUAZEIRO DO NORTE,0
2020-04-23,Confirmado,230740,3,JUCAS,0
2020-04-23,Confirmado,230750,1,LAVRAS DA MANGABEIRA,0
2020-04-23,Confirmado,230760,14,LIMOEIRO DO NORTE,2
2020-04-23,Confirmado,230765,109,MARACANAU,9
2020-04-23,Confirmado,230770,37,MARANGUAPE,2
2020-04-23,Confirmado,230800,6,MASSAPE,1
2020-04-23,Confirmado,230810,2,MAURITI,0
2020-04-23,Confirmado,230830,2,MILAGRES,0
2020-04-23,Confirmado,230850,6,MOMBACA,1
2020-04-23,Confirmado,230910,2,MULUNGU,0
2020-04-23,Confirmado,230920,2,NOVA OLINDA,0
2020-04-23,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-23,Confirmado,230945,4,OCARA,0
2020-04-23,Confirmado,230960,9,PACAJUS,0
2020-04-23,Confirmado,230970,25,PACATUBA,1
2020-04-23,Confirmado,230980,1,PACOTI,0
2020-04-23,Confirmado,231020,4,PARACURU,0
2020-04-23,Confirmado,231050,1,PEDRA BRANCA,1
2020-04-23,Confirmado,231070,4,PENTECOSTE,0
2020-04-23,Confirmado,231080,3,PEREIRO,0
2020-04-23,Confirmado,231085,3,PINDORETAMA,1
2020-04-23,Confirmado,231110,1,PORTEIRAS,0
2020-04-23,Confirmado,231123,1,POTIRETAMA,0
2020-04-23,Confirmado,231126,1,QUITERIANOPOLIS,0
